4,351,3,8962.796628790453
4,351,4,5449.715292383309
4,351,5,3692.7459440448647
4,351,6,2647.4332507210515
4,351,7,1964.990353045887
4,351,8,1508.2396078601362
4,351,9,1164.5492789865284
4,351,10,916.5816365257715
4,110,11,4.021707728939594
4,110,12,3.1789586082370116
4,110,13,14.763587953686898
4,110,0,949.0636829959845
4,110,1,238.69571590359936
4,110,2,99.29440268821489
4,110,3,50.07292225820196
4,110,4,30.4462079713249
4,110,5,20.63045589827275
4,110,6,14.790553087114283
4,110,7,10.977913843333722
4,110,8,8.426160690573814
4,110,9,6.50604804813104
4,110,10,5.120714318299135
4,231,11,19.15932636381722
4,231,12,15.144488256569153
4,231,13,70.33340535170855
4,231,0,4521.318322493034
4,231,1,1137.1410930072454
4,231,2,473.03633068965195
4,231,3,238.5462903312208
4,231,4,145.04505905929514
4,231,5,98.28303403180557
4,231,6,70.46186664889869
4,231,7,52.29853790836151
4,231,8,40.14204252163248
4,231,9,30.99466850757092
4,231,10,24.394969364428057
4,352,11,756.1119496429146
4,352,12,597.668640565779
4,352,13,2775.667955943229
4,352,0,178431.26354549604
4,352,1,44876.628359781185
4,352,2,18668.110530501082
4,352,3,9414.094067683518
4,352,4,5724.121000334853
4,352,5,3878.684201494214
4,352,6,2780.737608186093
4,352,7,2063.932139913014
4,352,8,1584.182943456742
4,352,9,1223.187015492027
4,352,10,962.7336315148978
4,111,11,4.1023821904249385
4,111,12,3.242727730980136
4,111,13,15.059741873372465
4,111,0,968.1016655400782
4,111,1,243.4838928764842
4,111,2,101.28622382622005
4,111,3,51.077372683355826
4,111,4,31.05695136639629
4,111,5,21.044297736607714
4,111,6,15.087247920701294
4,111,7,11.198128077493639
4,111,8,8.59518738816535
4,111,9,6.63655776143115
4,111,10,5.223434579912476
4,232,11,19.23141843578285
4,232,12,15.201473430084285
4,232,13,70.59805353525736
4,232,0,4538.330987745203
4,232,1,1141.4198894511
4,232,2,474.8162559619119
4,232,3,239.4438843281668
4,232,4,145.5908297527632
4,232,5,98.6528501426581
4,232,6,70.72699820231686
4,232,7,52.4953250963342
4,232,8,40.29308765565045
4,232,9,31.111294208817828
4,232,10,24.486761938635727
4,353,11,808.1486937788654
4,353,12,638.8010815249396
4,353,13,2966.693535287647
4,353,0,190711.1673498948
4,353,1,47965.10438339772
4,353,2,19952.877543687562
4,353,3,10061.985963193398
4,353,4,6118.063484696221
4,353,5,4145.620992365762
4,353,6,2972.11208850575
4,353,7,2205.9750063553975
4,353,8,1693.2087597159975
4,353,9,1307.368557373009
4,353,10,1028.9903857929842
4,112,11,4.117830491560429
4,112,12,3.254938839590521
4,112,13,15.116452198418637
4,112,0,971.7472366655429
4,112,1,244.40077782873874
4,112,2,101.66763638456146
4,112,3,51.269714254129966
4,112,4,31.1739022292823
4,112,5,21.123544046076113
4,112,6,15.144061825005192
4,112,7,11.240296760630645
4,112,8,8.627554202597773
4,112,9,6.661548983126917
4,112,10,5.243104417242691
4,233,11,20.184063672471485
4,233,12,15.954491794391387
4,233,13,74.095190246438
4,233,0,4763.141207148862
4,233,1,1197.9611281734635
4,233,2,498.33669705963246
4,233,3,251.30494785923898
4,233,4,152.8027996307339
4,233,5,103.53970589320926
4,233,6,74.23052230105712
4,233,7,55.09572722311619
4,233,8,42.28904121231647
4,233,9,32.65241954672339
4,233,10,25.69973524066561
4,354,11,991.985193769117
4,354,12,784.114630778372
4,354,13,3641.552704484327
4,354,0,234093.86880638346
4,354,1,58876.13719133258
4,354,2,24491.729367123542
4,354,3,12350.872026691344
4,354,4,7509.791747580075
4,354,5,5088.660880185186
4,354,6,3648.2038623781473
4,354,7,2707.7870210949986
4,354,8,2078.377447774532
4,354,9,1604.766872355033
4,354,10,1263.063635560016
4,113,11,4.169324828678734
4,113,12,3.2956425349584726
4,113,13,15.305486615239213
4,113,0,983.899140417092
4,113,1,247.45706100292054
4,113,2,102.93901157903285
4,113,3,51.91085282337711
4,113,4,31.56373843890234
4,113,5,21.38769841097077
4,113,6,15.333441506018179
4,113,7,11.380859037753996
4,113,8,8.735443584039178
4,113,9,6.744853055446136
4,113,10,5.308670541676738
4,234,11,20.93416451649479
4,234,12,16.54740895691788
4,234,13,76.84879158479103
4,234,0,4940.153938463093
4,234,1,1242.480986410712
4,234,2,516.8563957257655
4,234,3,260.6441996846057
4,234,4,158.48141375086576
4,234,5,107.38755447517477
4,234,6,76.98915298781297
4,234,7,57.143251059879674
4,234,8,43.860629868646285
4,234,9,33.86588220017335
4,234,10,26.654815119921572
4,355,11,1007.9913502233901
4,355,12,796.766696088577
4,355,13,3700.310902379389
4,355,0,237871.0855558233
4,355,1,59826.1318779741
4,355,2,24886.915156738396
4,355,3,12550.159265298998
4,355,4,7630.965836070303
4,355,5,5170.768861939941
4,355,6,3707.0693798930174
4,355,7,2751.4784622341735
4,355,8,2111.9130638392357
4,355,9,1630.660554834257
4,355,10,1283.4437725715993
4,114,11,4.172757784486621
4,114,12,3.2983561146496694
4,114,13,15.318088909693916
4,114,0,984.7092673338619
4,114,1,247.66081321453268
4,114,2,103.02376992533094
4,114,3,51.953595394660255
4,114,4,31.589727519543676
4,114,5,21.405308701963747
4,114,6,15.34606681808571
4,114,7,11.390229856228887
4,114,8,8.742636209468605
4,114,9,6.750406660267417
4,114,10,5.313041616639008
4,235,11,21.138425387064064
4,235,12,16.708866948544088
4,235,13,77.59862810484599
4,235,0,4988.356490010905
4,235,1,1254.604243001633
4,235,2,521.899517330502
4,235,3,263.18738267595273
4,235,4,160.02776404902525
4,235,5,108.4353667892569
4,235,6,77.74035905583115
4,235,7,57.70081475913564
4,235,8,44.28859108169719
4,235,9,34.196321687039585
4,235,10,26.91489408017663
4,356,11,1062.695501022069
4,356,12,840.0075884677974
4,356,13,3901.128464515113
4,356,0,250780.4579745523
4,356,1,63072.92337001324
4,356,2,26237.539404998493
4,356,3,13231.262138695882
4,356,4,8045.101836089989
4,356,5,5451.388848913033
4,356,6,3908.253727689147
4,356,7,2900.802454631547
4,356,8,2226.527550057156
4,356,9,1719.1572476613746
4,356,10,1353.0968520953693
4,115,11,4.239700422740417
4,115,12,3.3512709186280065
4,115,13,15.563833651560664
4,115,0,1000.5067422108758
4,115,1,251.63398134096903
4,115,2,104.67655767814374
4,115,3,52.78707553468154
4,115,4,32.09651459204972
4,115,5,21.7487093763268
4,115,6,15.592260403402594
4,115,7,11.572960816489243
4,115,8,8.882892405342433
4,115,9,6.858701954282402
4,115,10,5.39827757840327
4,236,11,22.08763766794481
4,236,12,17.459171733159994
4,236,13,81.08316252157191
4,236,0,5212.356582497793
4,236,1,1310.9417295123844
4,236,2,545.3352000819245
4,236,3,275.0057036357417
4,236,4,167.2137448463546
4,236,5,113.30461224881509
4,236,6,81.23125784250388
4,236,7,60.29184606744274
4,236,8,46.277352012933775
4,236,9,35.73189342012387
4,236,10,28.123496307244245
4,357,11,1275.9215356836412
4,357,12,1008.5520934575653
4,357,13,4683.875876538522
4,357,0,301098.6559655084
4,357,1,75728.27886155948
4,357,2,31502.007431092443
4,357,3,15886.067354948815
4,357,4,9659.322618344318
4,357,5,6545.190437923335
4,357,6,4692.43079817169
4,357,7,3482.8380463346816
4,357,8,2673.2723044170157
4,357,9,2064.0999735183877
4,357,10,1624.5908746143934
4,116,11,4.294627715666609
4,116,12,3.3946881936871547
4,116,13,15.765470362835943
4,116,0,1013.4687728791948
4,116,1,254.89401672676294
4,116,2,106.03269121891321
4,116,3,53.47095667521183
4,116,4,32.512339882311096
4,116,5,22.030474032214435
4,116,6,15.794265396483112
4,116,7,11.722893912087484
4,116,8,8.997974412213267
4,116,9,6.947559631422903
4,116,10,5.468214777799588
4,237,11,22.15972973991044
4,237,12,17.51615690667513
4,237,13,81.34781070512072
4,237,0,5229.369247749962
4,237,1,1315.2205259562388
4,237,2,547.1151253541844
4,237,3,275.9032976326877
4,237,4,167.75951553982264
4,237,5,113.67442835966762
4,237,6,81.49638939592207
4,237,7,60.48863325541543
4,237,8,46.428397146951745
4,237,9,35.84851912137078
4,237,10,28.21528888145191
4,358,11,1768.2949389077348
4,358,12,1397.748617457307
4,358,13,6491.366259851813
4,358,0,417291.5140666954
4,358,1,104951.54168813369
4,358,2,43658.51562806945
4,358,3,22016.442012519234
4,358,4,13386.819503868228
4,358,5,9070.95522873658
4,358,6,6503.222494113567
4,358,7,4826.852371505028
4,358,8,3704.878202945308
4,358,9,2860.628521813069
4,358,10,2251.5144866154287
4,117,11,4.366719787632236
4,117,12,3.451673367202287
4,117,13,16.03011854638475
4,117,0,1030.4814381313636
4,117,1,259.1728131706175
4,117,2,107.81261649117315
4,117,3,54.36855067215783
4,117,4,33.058110575779146
4,117,5,22.400290143066957
4,117,6,16.059396949901295
4,117,7,11.919681100060176
4,117,8,9.149019546231235
4,117,9,7.06418533266981
4,117,10,5.560007352007255
4,238,11,22.230105333972123
4,238,12,17.57178529034466
4,238,13,81.60615774144217
4,238,0,5245.976849543746
4,238,1,1319.3974462942874
4,238,2,548.8526714532953
4,238,3,276.77952034399215
4,238,4,168.29229169297002
4,238,5,114.03543932502365
4,238,6,81.75520829330648
4,238,7,60.68073503415068
4,238,8,46.575845968255
4,238,9,35.962368020207045
4,238,10,28.304895918178445
4,118,11,4.352987964400687
4,118,12,3.4408190484374996
4,118,13,15.97970936856593
4,118,0,1027.2409304642838
4,118,1,258.357804324169
4,118,2,107.47358310598078
4,118,3,54.19758038702526
4,118,4,32.95415425321381
4,118,5,22.329848979095047
4,118,6,16.008895701631165
4,118,7,11.882197826160615
4,118,8,9.120249044513526
4,118,9,7.041970913384685
4,118,10,5.542523052158176
4,239,11,22.87893398166276
4,239,12,18.084651851980848
4,239,13,83.98799139338142
4,239,0,5399.090836813264
4,239,1,1357.9066142889783
4,239,2,564.8719989036348
4,239,3,284.8578663165062
4,239,4,173.2042279341825
4,239,5,117.36378432269633
4,239,6,84.14139227407011
4,239,7,62.451819725904905
4,239,8,47.93525217441672
4,239,9,37.01199933142921
4,239,10,29.131029086047445
4,119,11,4.382168088767727
4,119,12,3.463884475812672
4,119,13,16.08682887143092
4,119,0,1034.1270092568284
4,119,1,260.08969812287205
4,119,2,108.19402904951455
4,119,3,54.56089224293198
4,119,4,33.17506143866516
4,119,5,22.479536452535353
4,119,6,16.116210854205193
4,119,7,11.96184978319718
4,119,8,9.181386360663657
4,119,9,7.089176554365576
4,119,10,5.5796771893374695
4,10,11,0.17679722410617935
4,10,12,0.13974935409663347
4,10,13,0.6490181644173071
4,10,0,41.7215362136519
4,10,1,10.493238898024215
4,10,2,4.365054834351743
4,10,3,2.201242421081862
4,10,4,1.3384376530287942
4,10,5,0.9069299861383241
4,10,6,0.650203571477922
4,10,7,0.48259715145683885
4,10,8,0.3704202096154942
4,10,9,0.2860106482959868
4,10,10,0.2251103605568975
4,11,11,0.17336426829829235
4,11,12,0.1370357744054367
4,11,13,0.636415869962602
4,11,0,40.91140929688196
4,11,1,10.289486686412094
4,11,2,4.280296488053651
4,11,3,2.158499849798719
4,11,4,1.3124485723874584
4,11,5,0.8893196951453469
4,11,6,0.6375782594103895
4,11,7,0.47322633298194877
4,11,8,0.3632275841860671
4,11,9,0.2804570434747055
4,11,10,0.22073928559462766
4,12,11,0.23687395074420145
4,12,12,0.18723699869257687
4,12,13,0.8695583173746444
4,12,0,55.89875725712585
4,12,1,14.058902601236326
4,12,2,5.8483258945683545
4,12,3,2.9492374185368635
4,12,4,1.7932465642521709
4,12,5,1.2151100785154245
4,12,6,0.8711465326597401
4,12,7,0.6465864747674152
4,12,8,0.4962911546304679
4,12,9,0.38319873266840954
4,12,10,0.30160417239661996
4,13,11,0.2780694204388452
4,13,12,0.21979995498693808
4,13,13,1.0207858508311043
4,13,0,65.62028025836513
4,13,1,16.503929140581775
4,13,2,6.86542605014546
4,13,3,3.462148273934579
4,13,4,2.1051155319482007
4,13,5,1.4264335704311506
4,13,6,1.0226502774701296
4,13,7,0.759036296466096
4,13,8,0.5826026597835928
4,13,9,0.4498419905237851
4,13,10,0.3540570719438582
4,14,11,0.2866518099585626
4,14,12,0.22658390421493
4,14,13,1.0522915869678668
4,14,0,67.64559755028998
4,14,1,17.013309669612077
4,14,2,7.07732191589069
4,14,3,3.5690047021424363
4,14,4,2.17008823355154
4,14,5,1.4704592979135935
4,14,6,1.0542135576389609
4,14,7,0.7824633426533213
4,14,8,0.6005842233571604
4,14,9,0.4637260025769883
4,14,10,0.36498475934953284
4,15,11,0.3244143238453194
4,15,12,0.2564332808180944
4,15,13,1.1909168259696217
4,15,0,76.55699363475932
4,15,1,19.254583997345403
4,15,2,8.009663725169704
4,15,3,4.039172986257008
4,15,4,2.455968120606234
4,15,5,1.6641724988363422
4,15,6,1.193091990381818
4,15,7,0.8855423458771121
4,15,8,0.6797031030808582
4,15,9,0.5248156556110826
4,15,10,0.41306658393450124
4,16,11,0.3844910504833415
4,16,12,0.3039209254140378
4,16,13,1.411456978926959
4,16,0,90.73421467823327
4,16,1,22.820247700557516
4,16,2,9.492934785386314
4,16,3,4.787167983712011
4,16,4,2.9107770318296105
4,16,5,1.9723525912134428
4,16,6,1.4140349515636361
4,16,7,1.0495316691876884
4,16,8,0.805574048095832
4,16,9,0.6220037399835053
4,16,10,0.4895603957742237
4,17,11,0.42053708646615473
4,17,12,0.33241351217160386
4,17,13,1.5437810707013615
4,17,0,99.24054730431764
4,17,1,24.959645922484782
4,17,2,10.382897421516281
4,17,3,5.235964982185012
4,17,4,3.1836623785636364
4,17,5,2.157260646639703
4,17,6,1.546600728272727
4,17,7,1.1479252631740342
4,17,8,0.8810966151048163
4,17,9,0.6803165906069589
4,17,10,0.5354566828780571
4,18,11,0.42053708646615473
4,18,12,0.33241351217160386
4,18,13,1.5437810707013615
4,18,0,99.24054730431764
4,18,1,24.959645922484782
4,18,2,10.382897421516281
4,18,3,5.235964982185012
4,18,4,3.1836623785636364
4,18,5,2.157260646639703
4,18,6,1.546600728272727
4,18,7,1.1479252631740342
4,18,8,0.8810966151048163
4,18,9,0.6803165906069589
4,18,10,0.5354566828780571
4,19,11,0.4256865201779852
4,19,12,0.33648388170839905
4,19,13,1.562684512383419
4,19,0,100.45573767947255
4,19,1,25.26527423990296
4,19,2,10.51003494096342
4,19,3,5.300078839109726
4,19,4,3.2226459995256405
4,19,5,2.1836760831291686
4,19,6,1.5655386963740257
4,19,7,1.1619814908863693
4,19,8,0.8918855532489569
4,19,9,0.6886469978388808
4,19,10,0.542013295321462
4,240,11,23.038566426729506
4,240,12,18.2108333076215
4,240,13,84.57399808552519
4,240,0,5436.761738443067
4,240,1,1367.3810921289419
4,240,2,568.8132620064961
4,240,3,286.84539588117235
4,240,4,174.41272018400463
4,240,5,118.18266285386977
4,240,6,84.72846928521037
4,240,7,62.887562784987296
4,240,8,48.26970925688508
4,240,9,37.270241955618786
4,240,10,29.334284071792993
4,120,11,4.533218144314754
4,120,12,3.58328198222533
4,120,13,16.64132982743794
4,120,0,1069.7725935947055
4,120,1,269.05479543380534
4,120,2,111.9233962866306
4,120,3,56.44156537939026
4,120,4,34.31858098688394
4,120,5,23.25438925622635
4,120,6,16.67172458517662
4,120,7,12.374165796092344
4,120,8,9.497861879558448
4,120,9,7.333535166501953
4,120,10,5.772004487677343
4,241,11,23.218796606643572
4,241,12,18.35329624140933
4,241,13,85.23561854439721
4,241,0,5479.293401573488
4,241,1,1378.078083238578
4,241,2,573.2630751871459
4,241,3,289.0893808735373
4,241,4,175.77714691767474
4,241,5,119.10720313100107
4,241,6,85.39129816875582
4,241,7,63.379530754919024
4,241,8,48.64732209193
4,241,9,37.56180620873605
4,241,10,29.563765507312162
4,121,11,4.541800533834471
4,121,12,3.5900659314533216
4,121,13,16.672835563574704
4,121,0,1071.7979108866305
4,121,1,269.56417596283563
4,121,2,112.13529215237584
4,121,3,56.548421807598125
4,121,4,34.383553688487275
4,121,5,23.298414983708792
4,121,6,16.70328786534545
4,121,7,12.397592842279568
4,121,8,9.515843443132015
4,121,9,7.347419178555157
4,121,10,5.782932175083018
4,242,11,23.490000115466643
4,242,12,18.567669037013875
4,242,13,86.2311998063189
4,242,0,5543.293427998314
4,242,1,1394.1745079559357
4,242,2,579.9589845446951
4,242,3,292.46604400490565
4,242,4,177.83028428834027
4,242,5,120.49841611944626
4,242,6,86.38869782209089
4,242,7,64.11982541443534
4,242,8,49.21553950085474
4,242,9,38.00054098961728
4,242,10,29.909080429331482
4,1,11,0.0017164779039434887
4,1,12,0.0013567898455983832
4,1,13,0.006301147227352495
4,1,0,0.40506345838496993
4,1,1,0.10187610580606034
4,1,2,0.042379173149046045
4,1,3,0.021371285641571473
4,1,4,0.012994540320667904
4,1,5,0.008805145496488583
4,1,6,0.006312656033766233
4,1,7,0.004685409237445037
4,1,8,0.0035963127147135357
4,1,9,0.0027768024106406487
4,1,10,0.0021855374811349275
4,122,11,4.560681790777849
4,122,12,3.604990619754904
4,122,13,16.74214818307558
4,122,0,1076.253608928865
4,122,1,270.6848131267023
4,122,2,112.60146305701535
4,122,3,56.78350594965541
4,122,4,34.52649363201462
4,122,5,23.395271584170168
4,122,6,16.77272708171688
4,122,7,12.449132343891465
4,122,8,9.555402882993864
4,122,9,7.3779640050722035
4,122,10,5.806973087375502
4,243,11,23.790383748656755
4,243,12,18.80510725999359
4,243,13,87.33390057110559
4,243,0,5614.1795332156835
4,243,1,1412.0028264719963
4,243,2,587.3753398457782
4,243,3,296.20601899218065
4,243,4,180.10432884445714
4,243,5,122.03931658133178
4,243,6,87.49341262799997
4,243,7,64.93977203098822
4,243,8,49.84489422592961
4,243,9,38.48648141147939
4,243,10,30.29154948853009
4,123,11,4.632773862743476
4,123,12,3.6619757932700363
4,123,13,17.006796366624386
4,123,0,1093.2662741810339
4,123,1,274.96360957055686
4,123,2,114.38138832927528
4,123,3,57.68109994660141
4,123,4,35.07226432548267
4,123,5,23.765087695022686
4,123,6,17.037858635135063
4,123,7,12.645919531864156
4,123,8,9.706448017011834
4,123,9,7.494589706319111
4,123,10,5.898765661583169
4,244,11,24.135395807349393
4,244,12,19.077822018958866
4,244,13,88.60043116380344
4,244,0,5695.597288351062
4,244,1,1432.4799237390143
4,244,2,595.8935536487364
4,244,3,300.5016474061365
4,244,4,182.7162314489114
4,244,5,123.80915082612597
4,244,6,88.762256490787
4,244,7,65.88153928771467
4,244,8,50.56775308158703
4,244,9,39.04461869601816
4,244,10,30.730842522238213
4,124,11,4.656804553398685
4,124,12,3.6809708511084134
4,124,13,17.09501242780732
4,124,0,1098.9371625984236
4,124,1,276.38987505184167
4,124,2,114.97469675336193
4,124,3,57.98029794558341
4,124,4,35.25418788997202
4,124,5,23.888359731973527
4,124,6,17.12623581960779
4,124,7,12.711515261188387
4,124,8,9.756796395017822
4,124,9,7.53346494006808
4,124,10,5.9293631863190575
4,245,11,24.622875532069347
4,245,12,19.463150335108807
4,245,13,90.38995697637155
4,245,0,5810.635310532394
4,245,1,1461.4127377879354
4,245,2,607.9292388230656
4,245,3,306.5710925283428
4,245,4,186.4066808999811
4,245,5,126.30981214712874
4,245,6,90.5550508043766
4,245,7,67.21219551114906
4,245,8,51.58910589256567
4,245,9,39.833230580640105
4,245,10,31.35153516688053
4,3,11,0.0034329558078869775
4,3,12,0.0027135796911967663
4,3,13,0.01260229445470499
4,3,0,0.8101269167699399
4,3,1,0.20375221161212068
4,3,2,0.08475834629809209
4,3,3,0.04274257128314295
4,3,4,0.02598908064133581
4,3,5,0.017610290992977166
4,3,6,0.012625312067532465
4,3,7,0.009370818474890075
4,3,8,0.007192625429427071
4,3,9,0.0055536048212812975
4,3,10,0.004371074962269855
4,125,11,4.744344926499803
4,125,12,3.7501671332339312
4,125,13,17.4163709364023
4,125,0,1119.595398976057
4,125,1,281.58555644795075
4,125,2,117.13603458396328
4,125,3,59.070233513303556
4,125,4,35.91690944632609
4,125,5,24.337422152294444
4,125,6,17.448181277329866
4,125,7,12.950471132298084
4,125,8,9.940208343468212
4,125,9,7.675081863010753
4,125,10,6.040825597856939
4,246,11,24.844301181678055
4,246,12,19.638176225190996
4,246,13,91.20280496870002
4,246,0,5862.888496664055
4,246,1,1474.5547554369173
4,246,2,613.3961521592925
4,246,3,309.3279883761055
4,246,4,188.08297660134724
4,246,5,127.44567591617576
4,246,6,91.36938343273245
4,246,7,67.81661330277947
4,246,8,52.05303023276372
4,246,9,40.191438091612746
4,246,10,31.633469501946937
4,4,11,0.07380854986957001
4,4,12,0.05834196336073048
4,4,13,0.2709493307761573
4,4,0,17.417728710553707
4,4,1,4.380672549660594
4,4,2,1.82230444540898
4,4,3,0.9189652825875734
4,4,4,0.5587652337887199
4,4,5,0.3786212563490091
4,4,6,0.27144420945194797
4,4,7,0.2014725972101366
4,4,8,0.15464144673268204
4,4,9,0.1194025036575479
4,4,10,0.09397811168880188
4,126,11,4.802705175233881
4,126,12,3.796297987984276
4,126,13,17.63060994213228
4,126,0,1133.3675565611459
4,126,1,285.0493440453568
4,126,2,118.57692647103084
4,126,3,59.79685722511699
4,126,4,36.3587238172288
4,126,5,24.636797099175055
4,126,6,17.662811582477918
4,126,7,13.109775046371215
4,126,8,10.062482975768473
4,126,9,7.769493144972535
4,126,10,6.115133872215527
4,247,11,25.324914994782233
4,247,12,20.018077381958545
4,247,13,92.96712619235872
4,247,0,5976.306265011846
4,247,1,1503.0800650626143
4,247,2,625.2623206410253
4,247,3,315.3119483557455
4,247,4,191.72144789113426
4,247,5,129.91111665519256
4,247,6,93.13692712218699
